timestamp;hostId;vmIds;cpu(%);ram(%);bw(%);policy;energy(W)
330;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.0095
340;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.3434
340;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.3442
340;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.3442
340;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
340;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.3432
350;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;11.6770
350;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;11.6778
350;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;11.6779
350;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
350;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;11.6768
360;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.0107
360;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.0115
360;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.0116
360;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
360;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.0104
370;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.3443
370;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.3451
370;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.3452
370;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
370;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.3440
380;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;12.6779
380;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;12.6788
380;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;12.6789
380;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
380;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;12.6776
390;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.0116
390;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.0124
390;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.0125
390;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
390;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.0113
400;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.3452
400;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.3461
400;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.3462
400;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
400;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.3449
410;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;13.6788
410;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;13.6797
410;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;13.6798
410;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
410;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;13.6785
420;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.0125
420;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.0134
420;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.0135
420;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
420;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.0121
430;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.3461
430;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.3470
430;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.3471
430;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
430;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.3458
440;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;14.6797
440;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;14.6807
440;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;14.6808
440;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
440;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;14.6794
450;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.0133
450;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.0143
450;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.0144
450;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
450;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.0130
460;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.3470
460;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.3480
460;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.3481
460;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
460;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.3466
470;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;15.6806
470;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;15.6816
470;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;15.6817
470;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
470;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;15.6802
480;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.0142
480;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.0153
480;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.0154
480;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
480;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.0139
490;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.3479
490;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.3489
490;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.3491
490;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
490;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.3475
500;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;16.6815
500;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;16.6826
500;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;16.6827
500;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
500;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;16.6811
510;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.0151
510;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.0162
510;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.0164
510;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
510;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.0147
520;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.3488
520;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.3499
520;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.3500
520;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
520;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.3484
530;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;17.6824
530;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;17.6835
530;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;17.6837
530;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
530;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;17.6820
540;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.0160
540;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.0172
540;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.0173
540;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
540;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.0156
550;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.3496
550;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.3508
550;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.3510
550;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
550;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.3492
560;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;18.6833
560;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;18.6845
560;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;18.6846
560;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
560;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;18.6828
570;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.0169
570;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.0181
570;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.0183
570;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
570;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.0165
580;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.3505
580;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.3518
580;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.3519
580;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
580;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.3501
590;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;19.6842
590;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;19.6854
590;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;19.6856
590;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
590;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;19.6837
600;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.0178
600;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.0191
600;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.0193
600;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
600;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.0173
610;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.3514
610;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.3527
610;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.3529
610;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
610;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.3510
620;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;20.6851
620;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;20.6864
620;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;20.6866
620;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
620;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;20.6846
630;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.0187
630;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.0200
630;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.0202
630;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
630;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.0182
640;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.3523
640;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.3537
640;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.3539
640;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
640;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.3518
650;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;21.6859
650;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;21.6873
650;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;21.6875
650;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
650;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;21.6854
660;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_10;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_9;8|1|15|19|6|2|3;2.7344;10.9375;10.0000;LWFF;22.0196
660;h_8;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_7;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_6;7|10|12|4;3.9063;9.3750;7.5000;LWFF;22.0210
660;h_5;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_4;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_3;14|5|13|16;3.9063;9.3750;8.5000;LWFF;22.0212
660;h_2;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_1;;0.0000;0.0000;0.0000;LWFF;0.0000
660;h_0;9|11|0|18|17;3.1250;9.3750;9.0000;LWFF;22.0191
670;h_11;;0.0000;0.0000;0.0000;LWFF;0.0000
