# units: timestamp; flowId; violationType
6536;79;SLA_VIOLATION
6540;99;SLA_VIOLATION
6540;99;SLA_VIOLATION
6540;99;SLA_VIOLATION
6540;99;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6542;330;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6546;288;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6581;422;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6585;334;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6594;389;SLA_VIOLATION
6623;496;SLA_VIOLATION
6623;496;SLA_VIOLATION
6623;496;SLA_VIOLATION
6623;496;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6770;121;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
6786;298;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
7200;371;SLA_VIOLATION
